date,betten_belegt,betten_frei
2021-02-07,27,1
2021-02-08,27,1
2021-02-09,27,1
2021-02-10,27,1
2021-02-11,28,0
2021-02-12,28,0
2021-02-13,26,2
2021-02-14,22,6
2021-02-15,26,2
2021-02-16,28,0
2021-02-17,28,0
2021-02-18,28,0
2021-02-19,22,6
2021-02-20,26,2
2021-02-21,27,1
2021-02-22,27,1
2021-02-23,26,0
2021-02-24,25,1
2021-02-25,23,3
2021-02-26,28,0
2021-02-27,24,2
2021-02-28,26,0
2021-03-01,23,3
2021-03-02,25,1
2021-03-03,25,1
2021-03-04,24,2
2021-03-05,24,2
2021-03-06,26,0
2021-03-07,20,6
2021-03-08,24,2
2021-03-09,22,4
2021-03-10,25,1
2021-03-11,24,2
2021-03-12,25,1
2021-03-13,22,4
2021-03-14,26,0
2021-03-15,24,2
2021-03-16,22,4
2021-03-17,24,2
2021-03-18,24,2
2021-03-19,25,1
2021-03-20,25,1
2021-03-21,24,2
2021-03-22,25,1
2021-03-23,26,0
2021-03-24,22,4
2021-03-25,25,1
2021-03-26,26,0
2021-03-27,25,1
2021-03-28,24,2
2021-03-29,22,4
2021-03-30,25,1
2021-03-31,21,5
2021-04-01,27,0
2021-04-02,23,3
2021-04-03,23,3
2021-04-04,24,2
2021-04-05,25,1
2021-04-06,27,0
2021-04-07,26,0
2021-04-08,27,0
2021-04-09,26,0
2021-04-10,25,1
2021-04-11,24,2
2021-04-12,25,1
2021-04-13,25,1
2021-04-14,26,0
2021-04-15,24,0
2021-04-16,24,2
2021-04-17,25,1
2021-04-18,26,0
2021-04-19,25,3
2021-04-20,26,2
2021-04-21,28,0
2021-04-22,28,0
2021-04-23,28,0
2021-04-24,27,1
2021-04-25,22,6
2021-04-26,27,1
2021-04-27,28,0
2021-04-28,27,1
2021-04-29,24,4
2021-04-30,25,3
2021-05-01,25,3
2021-05-02,26,2
2021-05-03,25,3
2021-05-04,25,3
2021-05-05,27,1
2021-05-06,28,0
2021-05-07,28,0
2021-05-08,28,0
2021-05-09,28,0
2021-05-10,23,4
2021-05-11,24,3
2021-05-12,33,0
2021-05-13,31,2
2021-05-14,30,0
2021-05-15,28,0
2021-05-16,27,0
2021-05-17,27,0
2021-05-18,26,0
2021-05-19,28,0
2021-05-20,27,1
2021-05-21,25,1
2021-05-22,26,1
2021-05-23,28,0
2021-05-24,25,1
2021-05-25,25,1
2021-05-26,23,3
2021-05-27,25,1
2021-05-28,25,1
2021-05-29,27,0
2021-05-30,25,1
2021-05-31,25,1
2021-06-01,24,2
2021-06-02,26,0
2021-06-03,26,0
2021-06-04,24,2
2021-06-05,27,0
2021-06-06,25,1
2021-06-07,26,0
2021-06-08,26,0
2021-06-09,25,1
2021-06-10,22,4
2021-06-11,22,4
2021-06-12,25,1
2021-06-13,23,3
2021-06-14,23,3
2021-06-15,24,2
2021-06-16,27,0
2021-06-17,26,0
2021-06-18,26,0
2021-06-19,25,1
2021-06-20,25,1
2021-06-21,26,0
2021-06-22,25,1
2021-06-23,26,0
2021-06-24,25,1
2021-06-25,27,0
2021-06-26,25,1
2021-06-27,25,1
2021-06-28,25,1
2021-06-29,25,1
2021-06-30,25,1
2021-07-01,26,0
2021-07-02,26,0
2021-07-03,27,0
2021-07-04,26,0
2021-07-05,26,0
2021-07-06,26,0
2021-07-07,27,0
2021-07-08,25,1
2021-07-09,27,0
2021-07-10,26,0
2021-07-11,25,1
2021-07-12,24,2
2021-07-13,26,0
2021-07-14,25,1
2021-07-15,25,1
2021-07-16,24,2
2021-07-17,25,1
2021-07-18,26,0
2021-07-19,24,2
2021-07-20,24,2
2021-07-21,26,0
2021-07-22,27,0
2021-07-23,25,3
2021-07-24,27,1
2021-07-25,24,2
2021-07-26,25,1
2021-07-27,25,1
2021-07-28,25,1
2021-07-29,24,2
2021-07-30,26,0
2021-07-31,24,2
2021-08-01,24,2
2021-08-02,22,4
2021-08-03,22,4
2021-08-04,17,9
2021-08-05,22,4
2021-08-06,23,3
2021-08-07,24,2
2021-08-08,21,5
2021-08-09,21,5
2021-08-10,23,3
2021-08-11,23,3
2021-08-12,24,2
2021-08-13,25,1
2021-08-14,22,4
2021-08-15,24,2
2021-08-16,24,2
2021-08-17,24,2
2021-08-18,22,4
2021-08-19,24,2
2021-08-20,25,1
2021-08-21,27,0
2021-08-22,26,0
2021-08-23,23,3
2021-08-24,25,1
2021-08-25,22,4
2021-08-26,25,1
2021-08-27,23,3
2021-08-28,23,3
2021-08-29,22,4
2021-08-30,26,0
2021-08-31,25,0
2021-09-01,25,1
2021-09-02,25,1
2021-09-03,25,1
2021-09-04,23,3
2021-09-05,24,2
2021-09-06,26,0
2021-09-07,22,4
2021-09-08,26,0
2021-09-09,26,0
2021-09-10,24,2
2021-09-11,24,2
2021-09-12,24,2
2021-09-13,25,1
2021-09-14,24,2
2021-09-15,24,2
2021-09-16,23,3
2021-09-17,23,3
2021-09-18,22,4
2021-09-19,25,1
2021-09-20,21,5
2021-09-21,21,5
2021-09-22,22,4
2021-09-23,22,4
2021-09-24,24,2
2021-09-25,22,4
2021-09-26,22,4
2021-09-27,25,1
2021-09-28,25,1
2021-09-29,23,3
2021-09-30,26,0
2021-10-01,25,1
2021-10-02,25,1
2021-10-03,25,1
2021-10-04,24,2
2021-10-05,25,1
2021-10-06,23,3
2021-10-07,23,3
2021-10-08,23,3
2021-10-09,24,0
2021-10-10,22,4
2021-10-11,20,6
2021-10-12,25,1
2021-10-13,25,1
2021-10-14,26,0
2021-10-15,24,2
2021-10-16,26,0
2021-10-17,25,1
2021-10-18,26,0
2021-10-19,24,2
2021-10-20,26,0
2021-10-21,25,1
2021-10-22,26,0
2021-10-23,26,0
2021-10-24,26,0
2021-10-25,26,0
2021-10-26,26,0
2021-10-27,24,2
2021-10-28,23,3
2021-10-29,24,2
2021-10-30,24,2
2021-10-31,26,0
2021-11-01,26,0
2021-11-02,26,0
2021-11-03,26,0
2021-11-04,25,1
2021-11-05,28,0
2021-11-06,28,0
2021-11-07,28,0
2021-11-08,23,0
2021-11-09,22,2
2021-11-10,23,2
2021-11-11,20,2
2021-11-12,21,3
2021-11-13,23,3
2021-11-14,27,0
2021-11-15,27,0
2021-11-16,27,0
2021-11-17,29,0
2021-11-18,27,3
2021-11-19,28,2
2021-11-20,25,5
2021-11-21,27,3
2021-11-22,28,2
2021-11-23,28,2
2021-11-24,25,5
2021-11-25,25,5
2021-11-26,29,1
